id,step,y,x,amplitude
104,70,8,59,25196.700497540194
91,70,8,63,21351.95133390984
92,70,8,69,76346.72307541002
1453,70,8,95,121167.83526393714
2087,70,9,0,9040.975885299476
1875,70,9,24,1731.4835539302485
1762,70,9,32,26652.098475736522
117,70,9,119,112502.84858022127
1518,70,9,126,14246.528078701594
108,70,10,8,44345.11772981353
1600,70,11,84,28784.290166370924
1558,70,12,103,21990.94748919549
1454,70,13,29,79775.05312011842
1640,70,13,59,2656.1249737160874
1685,70,13,71,11748.69421699605
1642,70,13,88,63470.258717968
139,70,14,13,230987.38318921693
140,70,14,21,49452.396083889995
143,70,14,52,126316.68853842943
148,70,14,116,63065.42778226765
1717,70,14,123,4343.039008846029
162,70,15,8,36944.13983385522
176,70,15,35,116715.91806736279
225,70,15,42,140478.83829247399
1878,70,16,62,797.2229352500771
193,70,16,68,45499.068383571444
1718,70,16,79,3452.713064230124
171,70,16,104,62976.798122486
195,70,17,92,35031.04449123057
213,70,19,50,30022.706387559112
220,70,20,1,170404.01271875165
240,70,20,98,62745.54860388071
1459,70,20,108,86319.2188493755
1764,70,20,127,87948.25356229878
1688,70,21,46,7750.4068539855825
1647,70,21,67,5503.089415749452
228,70,21,84,185844.09306736407
242,70,21,121,146371.24113359454
246,70,22,9,85845.52773020502
248,70,22,19,48632.71694481801
249,70,22,27,127700.96746720544
239,70,22,93,100384.37840357084
1492,70,23,35,20567.726375419887
253,70,23,57,54300.28795712159
275,70,23,125,28773.96381023818
1561,70,24,42,13007.779392127304
1768,70,24,52,15111.429080471631
271,70,24,72,58397.63811032217
1469,70,25,39,21456.52203856347
305,70,26,23,240597.5962803009
315,70,27,35,20698.47861815614
1605,70,27,61,25341.08977387462
1839,70,27,99,2653.073728670092
332,70,28,72,24902.99871646164
335,70,28,120,111890.58584716047
1883,70,28,127,24386.586490054415
324,70,29,5,168430.9892140543
1725,70,29,15,8551.507172562557
316,70,29,57,43816.587216596694
1564,70,29,85,18274.417972242143
1690,70,29,91,11264.189553417253
322,70,29,111,58014.26716951853
342,70,30,45,41404.66646596832
1494,70,30,51,19664.319869246778
344,70,30,76,58698.60708567764
1802,70,30,106,2391.7079970636705
340,70,31,32,64160.39117395233
1969,70,31,101,3430.0172811968987
352,70,32,115,71369.89966345782
1943,70,33,12,2369.813911322441
371,70,33,26,57053.53999296789
1607,70,33,58,50712.53176903505
365,70,33,63,64316.697601622254
368,70,33,121,17050.452271815182
387,70,34,40,56813.934933379984
1692,70,34,71,3671.4291107708045
398,70,34,90,66262.30953209032
420,70,36,85,15876.36008737709
409,70,36,109,145437.17459200535
402,70,37,5,119205.33624266367
411,70,37,19,99058.78535994282
405,70,37,29,43952.63546427085
429,70,37,51,24140.178955446874
437,70,38,56,37019.04142442399
1609,70,38,75,16420.856915022043
419,70,38,81,47175.223201561035
447,70,39,22,112673.31889487099
450,70,39,42,122696.54500559291
452,70,39,65,46885.89693583815
454,70,39,96,29503.461140842355
445,70,40,1,199346.40645173064
460,70,40,12,25563.13758996633
479,70,40,124,345501.52035593987
474,70,42,70,31316.478711375912
487,70,42,87,101662.5707609417
465,70,42,100,135613.79429125227
480,70,43,8,102559.39079872765
1526,70,43,33,23617.995836993054
1527,70,43,52,36311.44712455354
1450,70,44,28,104294.64510019709
1733,70,44,93,9867.552472146197
498,70,45,20,59407.784380270896
503,70,45,63,150262.4606586795
1694,70,45,76,11162.46812115569
505,70,45,82,39446.02190558629
1774,70,46,0,12883.345380983588
519,70,46,6,68856.35852751795
501,70,46,46,72552.75044754568
502,70,46,55,78932.72449338803
508,70,46,118,93510.90018326895
1775,70,46,127,17695.865321153426
527,70,47,42,27614.208512759487
1651,70,47,105,11957.793662834507
541,70,48,100,32385.23861873453
562,70,48,112,97971.89599403192
536,70,49,31,53550.249339717404
546,70,50,25,38877.22725517328
1473,70,51,16,45165.110500346505
566,70,51,78,84483.47777467346
1570,70,51,117,108655.10187531158
582,70,52,2,42723.52579766642
1571,70,52,63,87067.66318152954
1777,70,52,100,17064.552168150898
580,70,52,109,97068.78995107576
2092,70,52,127,6184.291376335632
583,70,53,22,30001.946270429453
586,70,53,33,98655.708370814
601,70,53,83,166156.2878074598
592,70,53,95,226362.25716704404
598,70,55,58,35908.5444918106
621,70,55,68,123795.80528016854
602,70,55,105,90740.45577114198
613,70,55,115,56400.333159840025
616,70,56,19,38660.77215572615
607,70,56,39,190003.00000983724
643,70,57,9,31773.369151693452
645,70,57,47,151040.33288886072
635,70,57,73,64705.52479439974
640,70,57,101,62137.07814413898
642,70,57,125,31967.735803335254
1574,70,58,78,12364.512317662226
1461,70,58,85,71295.15103379212
651,70,58,111,48044.28889641878
672,70,59,90,53599.30427792598
657,70,59,97,21149.453111037015
661,70,60,14,77034.31569690655
662,70,60,27,107303.4056167737
1659,70,60,33,7083.344010519804
1697,70,60,57,2801.615964822898
673,70,60,105,39875.64382571777
1475,70,61,94,53063.13435152208
684,70,62,0,47581.11363743513
688,70,62,18,131522.19254816286
677,70,62,23,84955.10638031868
1577,70,62,127,46541.317613641324
702,70,63,4,27769.095050133717
1576,70,63,40,57910.67861346667
719,70,63,117,134392.9304629847
717,70,64,64,261589.81868485655
1698,70,65,8,44500.0112805674
1663,70,65,54,33456.37342819651
709,70,65,80,104294.47367775624
730,70,65,101,118230.48820904248
733,70,65,107,114928.11350656977
721,70,66,13,48913.184389392954
726,70,66,71,45318.342344689045
745,70,66,94,88743.29007386246
749,70,67,4,54594.93770906471
744,70,67,87,89940.71930650892
1580,70,68,0,16171.82856683038
1849,70,68,127,12696.484399220435
1504,70,69,34,50493.03807073845
1973,70,69,49,454.4994706584654
779,70,69,81,45349.792291631624
1664,70,70,18,6249.0962061359505
782,70,71,29,191985.78738182064
793,70,71,119,328668.646551774
796,70,72,43,17598.34607911405
1814,70,72,52,1648.1352614251675
1739,70,72,65,3604.1964714694604
811,70,72,74,81261.30286179512
831,70,72,86,72926.26884614426
822,70,73,100,37720.85557981031
819,70,74,11,111683.56350464601
2137,70,75,125,5402.500875052453
835,70,76,7,44451.8282351627
1615,70,76,23,8356.981275626378
1582,70,77,42,64280.47538961842
861,70,77,56,39892.80342203871
874,70,77,89,52987.066901447855
864,70,77,120,120644.60433253692
878,70,79,8,51886.42717988662
866,70,79,16,21368.70441206933
883,70,79,111,82868.31260520419
888,70,80,59,75746.55987825568
923,70,80,67,99078.56352615221
885,70,81,1,95644.14611512511
887,70,81,30,49092.61602351402
1665,70,81,92,10346.848770425024
915,70,81,114,40650.23337009546
1896,70,81,127,59066.66584041396
919,70,82,6,55653.20414764008
922,70,82,44,5194.9169514257765
1786,70,82,53,6065.1502876965305
912,70,83,73,72496.070422205
913,70,83,78,42877.06346212779
929,70,83,102,45997.090428836374
1787,70,84,40,20535.602619124074
936,70,84,82,51206.136591134135
1819,70,85,50,7939.546224380016
1667,70,86,0,25443.264724462297
1616,70,86,21,15028.139179498206
1509,70,86,70,17251.57875719167
974,70,86,127,29487.749632860097
948,70,87,11,61348.86019269686
961,70,87,16,58808.055506774755
964,70,87,30,78401.75725789697
977,70,87,44,134410.87375535286
968,70,87,76,37234.372057800596
1539,70,87,97,78338.14250131254
972,70,87,102,65263.2436303277
1617,70,88,53,13416.376548945258
978,70,89,62,62018.73827587824
1584,70,89,93,100835.2336266639
1012,70,91,56,46386.14823180431
1017,70,91,112,145404.2689113593
1027,70,92,5,57447.239826214354
1585,70,92,83,96605.87202780212
1744,70,93,0,14662.287603703582
1029,70,93,16,47591.34009492302
1030,70,93,24,67708.6582986479
1033,70,93,63,129065.3037496978
1669,70,93,127,15973.550668032844
1041,70,94,20,42923.422142909105
1619,70,94,29,46656.71862844469
1043,70,94,37,74824.31081423665
1049,70,94,119,76359.89688818828
1062,70,95,8,25929.755629808467
1058,70,95,109,116222.99547491959
1069,70,96,67,66000.23037361764
1074,70,96,101,147971.61574781916
1822,70,98,13,3114.441398662689
1076,70,98,50,123479.07158687398
1087,70,98,61,40120.904978515704
2001,70,98,80,3196.6595557728538
1622,70,99,5,25361.90050707276
1621,70,99,20,18169.48845155439
1098,70,99,91,33889.63284682725
1113,70,99,126,192869.12611574933
1114,70,100,0,140762.80187188205
1097,70,100,68,57360.45814091619
1623,70,101,31,20818.859932830066
1121,70,101,75,39222.46910314172
1123,70,101,104,204412.92818483053
1547,70,102,8,24164.274062466477
1127,70,102,23,60621.68801023682
1548,70,102,40,21575.62126853654
1132,70,102,84,44954.79950094235
1136,70,103,48,57432.23446308696
1138,70,105,69,178078.92004441403
1164,70,105,88,72271.63027659278
1550,70,105,94,35898.324116735705
1625,70,106,6,17639.58593513924
1171,70,106,62,124507.75455572236
1163,70,106,82,73586.92307329101
1176,70,106,119,49628.64237144439
1751,70,107,0,74295.17024201575
1179,70,107,45,110072.22913890859
1589,70,107,55,122664.25155066277
1204,70,107,126,117450.6859241629
1219,70,108,36,36763.116027362026
1218,70,109,28,225457.33946320254
1209,70,109,50,44686.877271592755
1225,70,109,102,452370.3568249347
1215,70,109,110,49328.822396228024
1222,70,110,83,36384.98368614171
1792,70,110,89,16113.826016939911
1216,70,111,8,40111.739209951666
1245,70,111,18,224377.4544842593
1465,70,111,63,156944.5566185282
1252,70,111,120,56966.26469109357
1628,70,112,93,17332.396685116888
1243,70,113,3,49682.77471162066
1592,70,113,51,23044.193421564833
1267,70,113,74,77542.06290643691
1265,70,114,33,82487.52487590184
1268,70,114,82,47224.449516323715
1679,70,114,114,12968.146523600846
1593,70,115,107,39638.64538795449
1315,70,117,8,81005.13475528824
1514,70,117,71,34450.09701375982
1310,70,117,95,88661.54961287114
1630,70,118,0,31987.151220830743
1299,70,118,25,35580.50928485327
1308,70,118,89,26257.96177272113
1321,70,118,125,108313.24240151595
1594,70,119,19,42920.94129102993
1323,70,119,30,79557.9729196372
1867,70,119,36,2421.300674455679
1326,70,119,44,104360.59886460056
1317,70,119,56,118564.3364843778
1342,70,119,79,52983.137548608676
1329,70,119,107,38033.54234527271
1328,70,120,83,85106.19682622569
1330,70,120,116,143877.53544106198
1361,70,121,6,63239.930888520146
1826,70,121,63,70416.05376108317
1357,70,121,93,88124.41088948854
1362,70,122,15,31993.852326969314
1352,70,122,59,38045.192209106564
1903,70,123,0,7567.384503162004
1386,70,123,45,66452.88001186491
1377,70,123,71,67213.2959557881
1554,70,123,126,13965.16371020313
1373,70,124,29,47794.26676152373
1405,70,124,104,31117.066246872313
1384,70,125,22,104648.87271742037
1402,70,125,90,95525.81081346086
1392,70,126,11,240006.08071922572
1709,70,126,64,78097.51601284587
1555,70,126,80,14074.260498329053
1409,70,127,4,77608.96382484931
2017,70,127,32,24128.313304069798
1828,70,127,38,2330.3049213658874
1412,70,127,48,21536.32036945465
2132,70,127,56,935.0426943066664
1485,70,127,86,97364.66754450179
2129,70,127,98,10994.14531195275
1406,70,127,111,227696.43365190979
2053,70,127,118,313.60770802551787
1595,70,127,124,48777.173009816135
15,71,0,4,103638.03697054574
1869,71,0,11,187134.86744737526
2128,71,0,22,31554.842719500124
5,71,0,65,54916.51576507692
2125,71,0,80,10482.60536092322
1556,71,0,86,139599.97837621413
1638,71,0,103,4323.2704504610965
11,71,0,111,344237.86113260937
14,71,0,124,75076.08531528339
1487,71,1,32,82952.10119001176
31,71,2,26,51962.984451446784
22,71,2,47,155784.82108353943
1596,71,2,56,11146.112952616744
1831,71,2,98,83571.07526693385
1466,71,3,0,36451.748823236
25,71,3,73,40109.583469601814
1906,71,3,127,26759.709684055877
44,71,4,8,104915.42465007043
49,71,4,42,140202.69341599464
36,71,4,65,63510.607809691224
53,71,4,91,68539.19164018895
65,71,5,3,36768.569215866584
1682,71,5,102,30125.27525005764
64,71,5,120,216783.4345010309
60,71,6,78,87661.18198304671
79,71,6,112,73502.0296239817
78,71,7,108,86262.1730093865
84,71,8,14,88357.93104995134
89,71,8,52,35033.818693204754
104,71,8,59,33987.40950082265
91,71,8,63,28912.4517994326
92,71,8,69,103345.97853219169
1453,71,8,95,164204.14394549804
2087,71,9,0,12350.901412566047
1875,71,9,24,2317.023433931474
1762,71,9,32,35901.21908513903
117,71,9,119,152837.4496442758
1518,71,9,126,19214.372016405174
108,71,10,8,60000.078179982374
1558,71,12,103,29654.949042150653
1454,71,13,29,108119.2703230454
1640,71,13,59,3500.233163287137
1642,71,13,88,86000.82156168262
139,71,14,13,313749.49755764176
140,71,14,21,66777.05453484952
143,71,14,52,171449.74071594657
148,71,14,116,85243.75794894554
1717,71,14,123,5824.547295915206
162,71,15,8,49393.971287091554
176,71,15,35,158138.64767139492
225,71,15,42,191761.62968343447
1878,71,16,62,1053.2102924146013
193,71,16,68,61457.03284207814
1718,71,16,79,4616.499690018264
171,71,16,104,85229.99522165486
195,71,17,92,47360.47136260435
213,71,19,50,40338.57165751409
220,71,20,1,231589.42842316418
240,71,20,97,86744.28247805855
1459,71,20,108,118429.8028128753
1764,71,20,127,121275.22646741194
1688,71,21,46,10429.150737512846
1647,71,21,67,7384.617749050445
228,71,21,84,252500.13980051278
242,71,21,121,198934.57354297498
246,71,22,9,116395.91869244573
248,71,22,19,65928.31116013178
249,71,22,27,173309.89783376147
239,71,22,93,136297.47196458158
1492,71,23,35,27716.677557147203
253,71,23,57,73408.36100789189
275,71,23,125,37811.80492813396
1561,71,24,42,17393.082918521584
1768,71,24,52,20341.777112221505
271,71,24,72,79159.21896713354
1469,71,25,39,28704.020240924863
305,71,26,23,327136.9321682913
315,71,27,35,27926.399667931088
1605,71,27,61,33959.933336044975
1839,71,27,99,3580.811044807079
332,71,28,72,33357.25529374164
335,71,28,120,151424.7213802067
1883,71,28,127,33752.78850813219
324,71,29,5,229339.6515769367
1725,71,29,15,11463.346069739431
316,71,29,57,58868.681794458666
1564,71,29,85,24586.462907825615
1690,71,29,91,15197.084201048221
322,71,29,111,78261.11828137221
342,71,30,45,55951.27558254779
1494,71,30,51,26476.273185314734
344,71,30,76,79322.18580203506
1802,71,30,106,3119.759021904212
340,71,31,32,86774.67645265958
1969,71,31,101,4591.750369420861
352,71,32,115,96495.4968510871
1943,71,33,12,3159.46289771802
371,71,33,26,77091.59102243077
1607,71,33,58,68249.39174493762
365,71,33,63,87049.7366824379
368,71,33,121,22812.358557359308
387,71,34,40,76905.92251556573
1692,71,34,71,4864.901094350803
398,71,34,90,89617.52708238624
420,71,36,85,21383.19704348157
409,71,36,109,199611.10615480292
402,71,37,5,161338.93319077557
411,71,37,19,134842.56556609448
405,71,37,29,59288.866962843604
429,71,37,51,32597.216257240325
437,71,38,56,50052.81355055854
1609,71,38,75,22077.941975246973
419,71,38,81,63780.42700516175
447,71,39,22,153349.85665702817
450,71,39,42,166307.25522089
452,71,39,65,63390.84718153506
454,71,39,96,39749.827460500775
445,71,40,1,271531.3023308278
479,71,40,124,471152.11450893356
474,71,42,70,42223.22989470094
487,71,42,87,137958.95760482113
465,71,42,100,184887.5326910574
480,71,43,8,139140.37911070642
1526,71,43,33,31869.500340589126
1527,71,43,52,48596.90019843228
1450,71,44,28,142693.48972655504
1733,71,44,93,13252.15528957195
498,71,45,20,80689.11494393476
503,71,45,63,204184.36165987983
1694,71,45,76,15008.601822479899
505,71,45,82,53360.62387986103
1774,71,46,0,17460.097231120755
519,71,46,6,93319.60031554617
501,71,46,46,98212.96168467261
502,71,46,55,106679.1837948916
508,71,46,118,127221.42958181769
1775,71,46,127,23780.518417915944
527,71,47,42,37441.45557935724
1651,71,47,105,16114.077084602575
541,71,48,100,43427.918653992376
562,71,48,112,133060.69917091337
536,71,49,31,71930.28779828838
546,71,50,25,52268.565849897815
1473,71,51,16,61047.00629062813
566,71,51,78,114193.80980406379
1570,71,51,117,147609.46486443662
582,71,52,2,57672.533666958116
1571,71,52,63,117903.28657715525
1777,71,52,100,22861.712588552447
580,71,52,109,131373.33048952752
2092,71,52,127,8945.643194928492
583,71,53,22,40169.72715389582
586,71,53,33,134700.502147887
601,71,53,83,225458.20099865794
592,71,53,95,308570.8151869385
598,71,55,58,48484.19323432444
621,71,55,68,167820.5600145823
602,71,55,105,122847.26258751084
613,71,55,115,76615.86511517994
616,71,56,19,52180.1365548543
607,71,56,39,258101.20952467897
643,71,57,9,42898.16116636056
645,71,57,47,205448.67219067784
635,71,57,73,87617.47219145442
640,71,57,101,84262.0995704615
642,71,57,125,43206.69759816784
1574,71,58,78,16650.274629751453
1461,71,58,85,96359.77515157215
651,71,58,111,64828.993023300536
672,71,59,90,72512.86623102015
657,71,59,97,28321.261155477194
661,71,60,14,104848.57537195964
662,71,60,27,145897.93468617112
1659,71,60,33,9547.797663638328
1697,71,60,57,3710.305003553163
673,71,60,105,53538.11162278953
1475,71,61,94,71921.2963361638
684,71,62,0,64405.30646932521
688,71,62,18,178448.54510975844
677,71,62,23,115169.29532764772
1577,71,62,127,63159.100503474474
702,71,63,4,36759.27963589032
1576,71,63,40,78549.39324876673
719,71,63,117,182342.63198879457
717,71,64,64,355626.9316456272
1698,71,65,8,60360.9202526146
1663,71,65,54,45150.325914471694
709,71,65,80,141480.73341984212
730,71,65,101,160293.16627239325
733,71,65,107,155631.71166255546
721,71,66,13,66163.51982629244
726,71,66,71,61221.47852934264
745,71,66,94,120108.88268420316
749,71,67,4,73875.75234705278
744,71,67,87,122315.65089824983
1580,71,68,0,21828.57523373666
1849,71,68,127,17253.52836714307
1504,71,69,34,68684.55799121047
1973,71,69,49,598.8536024897634
779,71,69,81,61449.28218911831
1664,71,70,18,8363.539561245098
782,71,71,29,262820.41366908094
793,71,71,119,446967.2736440131
796,71,72,43,23652.190159471927
1814,71,72,52,2192.988860345037
1739,71,72,65,4798.893483964721
811,71,72,74,111066.9033902248
831,71,72,86,98874.00743306665
822,71,73,100,50980.17019684535
819,71,74,11,151302.50236210664
2137,71,75,125,7115.997246806043
835,71,76,7,60857.89808439059
1615,71,76,23,11204.602397365607
1582,71,77,42,86932.34556901132
861,71,77,56,54254.079039439006
874,71,77,89,71613.15306837622
864,71,77,120,165017.74853250457
878,71,79,8,70686.21187669538
866,71,79,16,28832.438482282407
883,71,79,111,112074.84698584749
888,71,80,59,102674.86225615247
923,71,80,67,134410.93676612893
885,71,81,1,129749.36705244462
887,71,81,30,66366.3495247578
1665,71,81,92,13881.97492531668
915,71,81,114,54745.277316882064
1896,71,81,127,81289.12427433804
919,71,82,6,75359.30096000772
912,71,83,73,98038.11727251322
913,71,83,78,58303.738138419605
929,71,83,102,62309.15838978963
