frequency_Hz,amplitude
8.620000000000001e+20,7.711309097399626e+279
8.640000000000001e+20,7.701039533883021e+279
8.660000000000001e+20,7.690937477330826e+279
8.680000000000001e+20,7.681002114942276e+279
8.700000000000001e+20,7.671232648785143e+279
8.720000000000001e+20,7.661628295659411e+279
8.740000000000001e+20,7.652188286963708e+279
8.760000000000001e+20,7.642911868564477e+279
8.780000000000001e+20,7.633798300667987e+279
8.800000000000001e+20,7.624846857695079e+279
8.820000000000001e+20,7.616056828158412e+279
8.840000000000001e+20,7.607427514542547e+279
8.860000000000001e+20,7.598958233186443e+279
8.880000000000001e+20,7.590648314168743e+279
8.900000000000001e+20,7.582497101195346e+279
8.920000000000001e+20,7.574503951489694e+279
8.940000000000001e+20,7.566668235685413e+279
8.960000000000001e+20,7.558989337721425e+279
8.980000000000001e+20,7.551466654739479e+279
9.000000000000001e+20,7.544099596984027e+279
9.020000000000001e+20,7.536887587704562e+279
9.040000000000001e+20,7.529830063060125e+279
9.060000000000001e+20,7.522926472026242e+279
9.080000000000001e+20,7.516176276304043e+279
9.100000000000001e+20,7.50957895023173e+279
9.120000000000001e+20,7.503133980698136e+279
9.140000000000001e+20,7.496840867058638e+279
9.160000000000001e+20,7.490699121053084e+279
9.180000000000001e+20,7.484708266726009e+279
9.200000000000001e+20,7.478867840348901e+279
9.220000000000001e+20,7.47317739034462e+279
9.240000000000001e+20,7.46763647721383e+279
9.260000000000001e+20,7.462244673463641e+279
9.280000000000001e+20,7.457001563538123e+279
9.300000000000001e+20,7.451906743751007e+279
9.320000000000001e+20,7.446959822220318e+279
9.340000000000001e+20,7.442160418804932e+279
9.360000000000001e+20,7.437508165043328e+279
9.380000000000001e+20,7.433002704094013e+279
9.400000000000001e+20,7.428643690678105e+279
9.420000000000001e+20,7.424430791023798e+279
9.440000000000001e+20,7.420363682812621e+279
9.460000000000001e+20,7.416442055127794e+279
9.480000000000001e+20,7.412665608404261e+279
9.500000000000001e+20,7.40903405438072e+279
9.520000000000001e+20,7.4055471160535e+279
9.540000000000001e+20,7.402204527632198e+279
9.560000000000001e+20,7.399006034497325e+279
9.580000000000001e+20,7.395951393159505e+279
9.600000000000001e+20,7.393040371220708e+279
9.620000000000001e+20,7.390272747337221e+279
9.640000000000001e+20,7.387648311184366e+279
9.660000000000001e+20,7.38516686342305e+279
9.680000000000001e+20,7.382828215668021e+279
9.700000000000001e+20,7.380632190457931e+279
9.720000000000001e+20,7.378578621227206e+279
9.740000000000001e+20,7.376667352279439e+279
9.760000000000001e+20,7.374898238762971e+279
9.780000000000001e+20,7.373271146647619e+279
9.800000000000001e+20,7.37178595270358e+279
9.820000000000001e+20,7.370442544481889e+279
9.840000000000001e+20,7.369240820296634e+279
9.860000000000001e+20,7.368180689208771e+279
9.880000000000001e+20,7.367262071011817e+279
9.900000000000001e+20,7.366484896219074e+279
9.920000000000001e+20,7.365849106052766e+279
9.940000000000001e+20,7.36535465243457e+279
9.960000000000001e+20,7.365001497978186e+279
9.980000000000001e+20,7.364789615983292e+279
