id,step,y,x,amplitude
1754,664,34,92,3.666905039997685e+91
442,664,36,117,2.815400527600084e+91
423,664,38,53,2.0747347286916677e+91
1537,664,40,12,3.325100537750883e+91
471,664,40,72,1.6319086564821254e+91
572,664,54,45,6.246910068418504e+91
677,664,58,109,3.8957217076065844e+91
763,664,67,0,1.6636112434618695e+91
1473,664,68,123,2.0794372980335707e+91
947,664,81,65,9.81290479879009e+90
1014,664,85,46,4.583489515841474e+91
2115,664,85,127,1.674635091250286e+91
980,664,87,19,5.917732117073836e+91
1063,664,93,90,4.809743803568413e+91
1266,664,103,93,4.799314428373345e+91
1153,664,104,105,4.7774548519585005e+91
1305,664,115,5,3.055241095761526e+91
2109,664,115,127,2.591629622968529e+91
1426,664,120,52,3.0923412682435775e+91
1342,664,121,63,2.8415382198509185e+91
1345,664,124,95,1.1172058352304688e+91
2120,664,127,70,2.947729799073914e+91
1640,664,127,111,2.5994586399287566e+91
2089,665,0,0,1.8239279152473347e+91
1745,665,0,50,3.224456928466048e+91
76,665,5,29,2.9763301525658814e+91
1522,665,5,71,4.702849098751516e+91
220,665,18,109,6.069423882950201e+91
276,665,21,17,6.474525895631281e+91
296,665,21,127,2.8468338458314346e+91
1754,665,34,92,5.1372370879909086e+91
442,665,36,117,3.9445460223423786e+91
423,665,38,53,2.906146545843147e+91
1537,665,40,12,4.6586673046756824e+91
471,665,40,72,2.2851234377984754e+91
572,665,54,45,8.758447603753042e+91
677,665,58,109,5.45927046116417e+91
763,665,67,0,2.3282971612835518e+91
1473,665,68,123,2.9119311436745964e+91
947,665,81,65,1.3740270022487955e+91
1014,665,85,46,6.4247562755567894e+91
2115,665,85,127,2.3476088619322547e+91
980,665,87,19,8.295692100165552e+91
1063,665,93,90,6.743065557276198e+91
1266,665,103,93,6.730828989033281e+91
1153,665,104,105,6.699065470846122e+91
1305,665,115,5,4.282120377276848e+91
2109,665,115,127,3.63546544490109e+91
1426,665,120,52,4.3349938967578374e+91
1342,665,121,63,3.9825182437926e+91
1345,665,124,95,1.5606456890895638e+91
2120,665,127,70,4.134465976688785e+91
1640,665,127,111,3.64500726610208e+91
2089,666,0,0,2.5595118346916175e+91
1745,666,0,50,4.521324523952715e+91
76,666,5,29,4.169062899840039e+91
1522,666,5,71,6.594606673449737e+91
220,666,18,109,8.507150792113854e+91
276,666,21,17,9.072271603010032e+91
296,666,21,127,3.989066533931832e+91
1754,666,34,92,7.197138272466239e+91
442,666,36,117,5.526557740668493e+91
423,666,38,53,4.0707387516649075e+91
1537,666,40,12,6.527086631487706e+91
471,666,40,72,3.1998065111280703e+91
572,666,54,45,1.2279756001590659e+92
677,666,58,109,7.650362530770217e+91
763,666,67,0,3.2585595150350653e+91
1473,666,68,123,4.077720261309007e+91
947,666,81,65,1.923957406154529e+91
1014,666,85,46,9.005713593291314e+91
2115,666,85,127,3.291028250994247e+91
980,666,87,19,1.1629218447207965e+92
1063,666,93,90,9.453527077214731e+91
1266,666,103,93,9.439698178030205e+91
1153,666,104,105,9.393612639263982e+91
1305,666,115,5,6.001688656257394e+91
2109,666,115,127,5.099730180758137e+91
1426,666,120,52,6.0770208158381934e+91
1342,666,121,63,5.581651646505825e+91
1345,666,124,95,2.180079495008473e+91
2120,666,127,70,5.7989697237499226e+91
1640,666,127,111,5.111108569025805e+91
2089,667,0,0,3.5917600187328054e+91
1745,667,0,50,6.339800654864681e+91
76,667,5,29,5.83977485506869e+91
1522,667,5,71,9.247348654284244e+91
220,667,18,109,1.1923982105688999e+92
276,667,21,17,1.2712322611295498e+92
296,667,21,127,5.5895988454499e+91
1754,667,34,92,1.0083014107119558e+92
442,667,36,117,7.743070967893957e+91
423,667,38,53,5.7020331711499245e+91
1537,667,40,12,9.144876015652282e+91
471,667,40,72,4.480618866851859e+91
572,667,54,45,1.7216824596258985e+92
677,667,58,109,1.0720872697883278e+92
763,667,67,0,4.5605118476236e+91
1473,667,68,123,5.7102459054563235e+91
947,667,81,65,2.694003574576853e+91
1014,667,85,46,1.2623525465166409e+92
2115,667,85,127,4.613577267227911e+91
980,667,87,19,1.6302304946588642e+92
1063,667,93,90,1.325352530232169e+92
1266,667,103,93,1.32387768046099e+92
1153,667,104,105,1.3172004292429596e+92
1305,667,115,5,8.411806118865677e+91
2109,667,115,127,7.153761720516695e+91
1426,667,120,52,8.519107765328893e+91
1342,667,121,63,7.822910550224968e+91
1345,667,124,95,3.045350198105982e+91
2120,667,127,70,8.133583529187629e+91
1640,667,127,111,7.166927835136068e+91
2089,668,0,0,5.040320747166272e+91
1745,668,0,50,8.88968441562789e+91
76,668,5,29,8.180014494737453e+91
1522,668,5,71,1.2967195093332609e+92
220,668,18,109,1.6713177379815618e+92
276,668,21,17,1.7812897024289823e+92
296,668,21,127,7.832316019422862e+91
1754,668,34,92,1.412606479176836e+92
442,668,36,117,1.0848572864489578e+92
423,668,38,53,7.98706159264795e+91
1537,668,40,12,1.2812593011897603e+92
471,668,40,72,6.274115642045854e+91
572,668,54,45,2.4138878341068114e+92
677,668,58,109,1.5023771816216576e+92
763,668,67,0,6.382667139744434e+91
1473,668,68,123,7.996376706427511e+91
947,668,81,65,3.772275791584071e+91
1014,668,85,46,1.769474230493427e+92
2115,668,85,127,6.4676171667870906e+91
980,668,87,19,2.2853255552470045e+92
1063,668,93,90,1.858103902644582e+92
1266,668,103,93,1.856683220795341e+92
1153,668,104,105,1.8470211449370558e+92
1305,668,115,5,1.1789794735992344e+92
2109,668,115,127,1.003510307283478e+92
1426,668,120,52,1.1942593486746548e+92
1342,668,121,63,1.0964142736969105e+92
1345,668,124,95,4.254015398471984e+91
2120,668,127,70,1.1408083576234333e+92
1640,668,127,111,1.0049678546954414e+92
2089,669,0,0,7.073098782427041e+91
1745,669,0,50,1.2465161265305821e+92
76,669,5,29,1.1458093349920109e+92
1522,669,5,71,1.818341009862987e+92
220,669,18,109,2.3425952069787922e+92
276,669,21,17,2.4960023861667138e+92
296,669,21,127,1.0974884660512437e+92
1754,669,34,92,1.979029661549752e+92
442,669,36,117,1.5199623221055903e+92
423,669,38,53,1.1187810794365027e+92
1537,669,40,12,1.7951345472464762e+92
471,669,40,72,8.785515788783602e+91
572,669,54,45,3.384401101792826e+92
677,669,58,109,2.105370497801565e+92
763,669,67,0,8.932879517447344e+91
1473,669,68,123,1.1197800614442794e+92
947,669,81,65,5.282156755565059e+91
1014,669,85,46,2.480326612997472e+92
2115,669,85,127,9.066739350296479e+91
980,669,87,19,3.203669582689214e+92
1063,669,93,90,2.6050113548328994e+92
1266,669,103,93,2.603921970037417e+92
1153,669,104,105,2.5899576054358717e+92
1305,669,115,5,1.6524351614014586e+92
2109,669,115,127,1.4076973785495677e+92
1426,669,120,52,1.6741884126972415e+92
1342,669,121,63,1.5366737643256885e+92
1345,669,124,95,5.9423439647803186e+91
2120,669,127,70,1.600085291559509e+92
1640,669,127,111,1.4091996262402996e+92
2089,670,0,0,9.92571849670376e+91
1745,670,0,50,1.7478746055186492e+92
76,670,5,29,1.6049849075278603e+92
1522,670,5,71,2.549794008789746e+92
220,670,18,109,3.2834922713551434e+92
276,670,21,17,3.4974879011838006e+92
296,670,21,127,1.5378356641287734e+92
1754,670,34,92,2.77257755477694e+92
442,670,36,117,2.1295795878847365e+92
423,670,38,53,1.5671262217744314e+92
1537,670,40,12,2.515114397064304e+92
471,670,40,72,1.230218445615811e+92
572,670,54,45,4.745120852376072e+92
677,670,58,109,2.9503857352199736e+92
763,670,67,0,1.2502055541832957e+92
1473,670,68,123,1.5680982275775683e+92
947,670,81,65,7.396422987444663e+91
1014,670,85,46,3.476758698878637e+92
2115,670,85,127,1.271037243628411e+92
980,670,87,19,4.491050484105004e+92
1063,670,93,90,3.6521641019294786e+92
1266,670,103,93,3.6518953243605043e+92
1153,670,104,105,3.631735606005181e+92
1305,670,115,5,2.316027976281682e+92
2109,670,115,127,1.9746806244271543e+92
1426,670,120,52,2.346989537387686e+92
1342,670,121,63,2.1537205449787913e+92
1345,670,124,95,8.300675510324463e+91
2120,670,127,70,2.2442604196561303e+92
1640,670,127,111,1.976032459764041e+92
2089,671,0,0,1.3928837133593714e+92
1745,671,0,50,2.450887938019773e+92
76,671,5,29,2.2481737038386156e+92
1522,671,5,71,3.575488048710767e+92
220,671,18,109,4.602303611926259e+92
276,671,21,17,4.900814104910738e+92
296,671,21,127,2.1548651287987876e+92
1754,671,34,92,3.884323502971638e+92
442,671,36,117,2.9837042172694793e+92
423,671,38,53,2.195147088922068e+92
1537,671,40,12,3.523864867694708e+92
471,671,40,72,1.7226515126604384e+92
572,671,54,45,6.652937346688711e+92
677,671,58,109,4.134564552982271e+92
763,671,67,0,1.7497340122428107e+92
1473,671,68,123,2.1959115577900466e+92
947,671,81,65,1.0357020243693929e+92
1014,671,85,46,4.8735033562459943e+92
2115,671,85,127,1.7818278476530292e+92
980,671,87,19,6.295768244748232e+92
1063,671,93,90,5.120259593425016e+92
1266,671,103,93,5.121637983020949e+92
1153,671,104,105,5.092564871766021e+92
1305,671,115,5,3.246118432811533e+92
2109,671,115,127,2.770030355245185e+92
1426,671,120,52,3.290175848093833e+92
1342,671,121,63,3.018545334569493e+92
1345,671,124,95,1.1594873534831415e+92
2120,671,127,70,3.147770406056278e+92
1640,671,127,111,2.7708743461795647e+92
2089,672,0,0,1.954647448114396e+92
1745,672,0,50,3.4366669318351974e+92
76,672,5,29,3.1491191216655263e+92
1522,672,5,71,5.013788786705403e+92
220,672,18,109,6.450821885281467e+92
276,672,21,17,6.867220939428193e+92
296,672,21,127,3.0194681924618246e+92
1754,672,34,92,5.441860087217673e+92
442,672,36,117,4.1804063590478056e+92
423,672,38,53,3.0748508764954446e+92
1537,672,40,12,4.9372090088353715e+92
471,672,40,72,2.4121974151793082e+92
572,672,54,45,9.327822907579111e+92
677,672,58,109,5.794039653517066e+92
763,672,67,0,2.4488563014964078e+92
1473,672,68,123,3.0750874461913475e+92
947,672,81,65,1.4502756904811368e+92
1014,672,85,46,6.831389196810773e+92
2115,672,85,127,2.4978912618729837e+92
980,672,87,19,8.825719164181559e+92
1063,672,93,90,7.178516562970469e+92
1266,672,103,93,7.182896972633655e+92
1153,672,104,105,7.141010802440593e+92
1305,672,115,5,4.549735008593935e+92
2109,672,115,127,3.8857270766188837e+92
1426,672,120,52,4.6124130937077064e+92
1342,672,121,63,4.230646428092946e+92
1345,672,124,95,1.6196289610883185e+92
2120,672,127,70,4.415018512297972e+92
1640,672,127,111,3.885445198929572e+92
2089,673,0,0,2.74298023415083e+92
1745,673,0,50,4.8189479858407426e+92
76,673,5,29,4.411117528077069e+92
1522,673,5,71,7.030677969825982e+92
220,673,18,109,9.041809504674259e+92
276,673,21,17,9.622647823930965e+92
296,673,21,127,4.2309805213883076e+92
1754,673,34,92,7.623942986879576e+92
442,673,36,117,5.857092315676911e+92
423,673,38,53,4.3071031582736874e+92
1537,673,40,12,6.917426350996604e+92
471,673,40,72,3.3777576497803677e+92
572,673,54,45,1.3078196288823436e+93
677,673,58,109,8.119585442115583e+92
763,673,67,0,3.4273244719565403e+92
1473,673,68,123,4.306268840919142e+92
947,673,81,65,2.0308085925164546e+92
1014,673,85,46,9.575860795436673e+92
2115,673,85,127,3.501721775335962e+92
980,673,87,19,1.2372345806004626e+93
1063,673,93,90,1.0064181496336203e+93
1266,673,103,93,1.0073736806609654e+93
1153,673,104,105,1.0013446476584985e+93
1305,673,115,5,6.37689143011119e+92
2109,673,115,127,5.450798935672654e+92
1426,673,120,52,6.466040307559921e+92
1342,673,121,63,5.929477631506413e+92
1345,673,124,95,2.2623614898306995e+92
2120,673,127,70,6.192438403777081e+92
1640,673,127,111,5.44836179732611e+92
2089,674,0,0,3.849262941687005e+92
1745,674,0,50,6.757216525726078e+92
76,674,5,29,6.17886183925858e+92
1522,674,5,71,9.858908658031878e+92
220,674,18,109,1.2673488390251947e+93
276,674,21,17,1.3483695660912493e+93
296,674,21,127,5.928595142775707e+92
1754,674,34,92,1.0681006935010728e+93
442,674,36,117,8.206282729426815e+92
423,674,38,53,6.03319373345163e+92
1537,674,40,12,9.691886941917887e+92
471,674,40,72,4.729817058548579e+92
572,674,54,45,1.8336485875616917e+93
677,674,58,109,1.1378550843699398e+93
763,674,67,0,4.7967577991451143e+92
1473,674,68,123,6.0303962491949e+92
947,674,81,65,2.8437415634978837e+92
1014,674,85,46,1.3422940120981446e+93
2115,674,85,127,4.9089664829600144e+92
980,674,87,19,1.7344211857679588e+93
1063,674,93,90,1.4109877282869079e+93
1266,674,103,93,1.4128035142561358e+93
1153,674,104,105,1.4041329761228838e+93
1305,674,115,5,8.93785115272177e+92
2109,674,115,127,7.646243711121051e+92
1426,674,120,52,9.064622842504805e+92
1342,674,121,63,8.310493488804392e+92
1345,674,124,95,3.160133451392237e+92
2120,674,127,70,8.685414505306322e+92
1640,674,127,111,7.639981052113009e+92
2089,675,0,0,5.401733237277222e+92
1745,675,0,50,9.475109372060632e+92
76,675,5,29,8.655031548731363e+92
1522,675,5,71,1.3824866395027673e+93
220,675,18,109,1.7763866667885571e+93
276,675,21,17,1.8894006857785886e+93
296,675,21,127,8.307354869649265e+92
1754,675,34,92,1.49639084586133e+93
442,675,36,117,1.149771972842475e+93
423,675,38,53,8.451037930012736e+92
1537,675,40,12,1.3579159792522079e+93
471,675,40,72,6.623086344431802e+92
572,675,54,45,2.570899267023421e+93
677,675,58,109,1.5945595975844944e+93
763,675,67,0,6.713376469296229e+92
1473,675,68,123,8.444843395295644e+92
947,675,81,65,3.982116790670734e+92
1014,675,85,46,1.881561905468177e+93
2115,675,85,127,6.881748857383035e+92
980,675,87,19,2.4314069981718233e+93
1063,675,93,90,1.9781946928856161e+93
1266,675,103,93,1.9814044648871619e+93
1153,675,104,105,1.9689453455263e+93
1305,675,115,5,1.25273261204024e+93
2109,675,115,127,1.0725961079056608e+93
1426,675,120,52,1.2707560480071547e+93
1342,675,121,63,1.1647638028391349e+93
1345,675,124,95,4.4141370713563827e+92
2120,675,127,70,1.2182014000453164e+93
1640,675,127,111,1.0713214770810577e+93
2089,676,0,0,7.580351348132039e+92
1745,676,0,50,1.3286219548745485e+93
76,676,5,29,1.2123531414066772e+93
1522,676,5,71,1.9386236387855447e+93
220,676,18,109,2.489885363984295e+93
276,676,21,17,2.647524398633822e+93
296,676,21,127,1.1640561585541397e+93
1754,676,34,92,2.0964194325404396e+93
442,676,36,117,1.6109341769278856e+93
423,676,38,53,1.183787124126632e+93
1537,676,40,12,1.9025593901732143e+93
471,676,40,72,9.27420529413003e+92
572,676,54,45,3.604580304153577e+93
677,676,58,109,2.234576662273408e+93
763,676,67,0,9.395823547173535e+92
1473,676,68,123,1.1826013987796608e+93
947,676,81,65,5.576229261561562e+92
1014,676,85,46,2.637487423667192e+93
2115,676,85,127,9.647346896189515e+92
980,676,87,19,3.408484527731147e+93
1063,676,93,90,2.7734212831428644e+93
1266,676,103,93,2.7788474936725133e+93
1153,676,104,105,2.760958278689199e+93
1305,676,115,5,1.7558395046731012e+93
2109,676,115,127,1.5046115980381744e+93
1426,676,120,52,1.7814586336164448e+93
1342,676,121,63,1.6324864696095018e+93
1345,676,124,95,6.165711312671081e+92
2120,676,127,70,1.7086272623261364e+93
1640,676,127,111,1.5022718355444472e+93
2089,677,0,0,1.0637661859961754e+93
1745,677,0,50,1.863028126219417e+93
76,677,5,29,1.6982043358188886e+93
1522,677,5,71,2.718482390863452e+93
220,677,18,109,3.489970154737081e+93
276,677,21,17,3.709852537040426e+93
296,677,21,127,1.6311177128030505e+93
1754,677,34,92,2.937051748920038e+93
442,677,36,117,2.257068330026118e+93
423,677,38,53,1.65820398204084e+93
1537,677,40,12,2.665657269465613e+93
471,677,40,72,1.298653248385193e+93
572,677,54,45,5.053881333982199e+93
677,677,58,109,3.1314859037665154e+93
763,677,67,0,1.3150108498162376e+93
1473,677,68,123,1.6560986854919684e+93
947,677,81,65,7.808543520670205e+92
1014,677,85,46,3.6971179579777346e+93
2115,677,85,127,1.3524377800645362e+93
980,677,87,19,4.7782136270063705e+93
1063,677,93,90,3.8883349394349985e+93
1266,677,103,93,3.897234098381791e+93
1153,677,104,105,3.871567044907712e+93
1305,677,115,5,2.4610045220956986e+93
2109,677,115,127,2.110632898248169e+93
1426,677,120,52,2.4974132111570855e+93
1342,677,121,63,2.288031434843858e+93
1345,677,124,95,8.612268263468835e+92
2120,677,127,70,2.3964880283386105e+93
1640,677,127,111,2.1065822433855177e+93
2089,678,0,0,1.4928070057829396e+93
1745,678,0,50,2.612391063850774e+93
76,678,5,29,2.378762401452672e+93
1522,678,5,71,3.8120624018996317e+93
220,678,18,109,4.891753740791502e+93
276,678,21,17,5.198452681601257e+93
296,678,21,127,2.2855823619695916e+93
1754,678,34,92,4.1147675672896334e+93
442,678,36,117,3.1623683280973053e+93
423,678,38,53,2.322753247140229e+93
1537,678,40,12,3.734832781307543e+93
471,678,40,72,1.8184858154976388e+93
572,678,54,45,7.085917034542631e+93
677,678,58,109,4.388401563768003e+93
763,678,67,0,1.8404518042090346e+93
1473,678,68,123,2.3191832766987163e+93
947,678,81,65,1.0934583907018673e+93
1014,678,85,46,5.1824752600774165e+93
2115,678,85,127,1.8959506002081593e+93
980,678,87,19,6.698389049886903e+93
1063,678,93,90,5.451455863376503e+93
1266,678,103,93,5.465733851641608e+93
1153,678,103,105,5.428982656991572e+93
1305,678,115,5,3.449380999821026e+93
2109,678,115,127,2.960745733578597e+93
1426,678,120,52,3.501113323023296e+93
1342,678,121,63,3.206823473858457e+93
1345,678,124,95,1.2029537078868363e+93
2120,678,127,70,3.361266084302359e+93
1640,678,127,111,2.9539931885180177e+93
2089,679,0,0,2.0948926844180207e+93
1745,679,0,50,3.6631757536897686e+93
76,679,5,29,3.332057619351665e+93
1522,679,5,71,5.345568919177497e+93
220,679,18,109,6.856586664747205e+93
276,679,21,17,7.28437530642741e+93
296,679,21,127,3.2026438740191494e+93
1754,679,34,92,5.764734427615359e+93
442,679,36,117,4.430788591383259e+93
423,679,38,53,3.2536360985471923e+93
1537,679,40,12,5.232855927153644e+93
471,679,40,72,2.5464012465385933e+93
572,679,54,45,9.934997700302668e+93
677,679,58,109,6.1498278238935495e+93
763,679,67,0,2.575847730851048e+93
1473,679,68,123,3.2477677224055845e+93
947,679,81,65,1.5312190592479397e+93
1014,679,85,46,7.264608016999634e+93
2115,679,85,127,2.657890379806556e+93
980,679,87,19,9.390219478086808e+93
1063,679,93,90,7.642973218984259e+93
1266,679,103,93,7.665503270542816e+93
1153,679,103,105,7.613170546022853e+93
1305,679,115,5,4.834717220193328e+93
2109,679,115,127,4.153264916592193e+93
1426,679,120,52,4.908208774445046e+93
1342,679,121,63,4.494576645342932e+93
1345,679,124,95,1.68026312750638e+93
2120,679,127,70,4.714441191740722e+93
1640,679,127,111,4.142301754208128e+93
2089,680,0,0,2.9398185284294746e+93
1745,680,0,50,5.136627921501831e+93
76,680,5,29,4.667391789384702e+93
1522,680,5,71,7.4959782525497395e+93
220,680,18,109,9.610630135081294e+93
276,680,21,17,1.0207309897319115e+94
296,680,21,127,4.487666994752524e+93
1754,680,34,92,8.076321307405349e+93
442,680,36,117,6.207981829681659e+93
423,680,38,53,4.55759425652913e+93
1537,680,40,12,7.331741720390661e+93
471,680,40,72,3.565693138848702e+93
572,680,54,45,1.3929648621247795e+94
677,680,58,109,8.618272997920568e+93
763,680,67,0,3.6050935892278057e+93
1473,680,68,123,4.548161549915821e+93
947,680,81,65,2.144249192912237e+93
1014,680,85,46,1.0183290857054278e+94
2115,680,85,127,3.7260393588094187e+93
980,680,87,19,1.3163812459067437e+94
1063,680,93,90,1.0715518167263235e+94
1266,680,103,93,1.0750609151994502e+94
1153,680,103,105,1.0676117498758893e+94
1305,680,115,5,6.77644846878474e+93
2109,680,115,127,5.826104482200688e+93
1426,680,120,52,6.880832377138105e+93
1342,680,121,63,6.299458168612462e+93
1345,680,124,95,2.3469438998471006e+93
2120,680,127,70,6.612371630490072e+93
1640,680,127,111,5.808649146760828e+93
2089,681,0,0,4.1255313059409445e+93
1745,681,0,50,7.202764964419132e+93
76,681,5,29,6.537870759090965e+93
1522,681,5,71,1.051146269545229e+94
220,681,18,109,1.347088929164803e+94
276,681,21,17,1.4303128948629808e+94
296,681,21,127,6.288293411599746e+93
1754,681,34,92,1.1314833272614602e+94
442,681,36,117,8.698025484228519e+93
423,681,38,53,6.384150541128898e+93
1537,681,40,12,1.0272503572312285e+94
471,681,40,72,4.992996910166868e+93
572,681,54,45,1.953049416253152e+94
677,681,58,109,1.2077532895482707e+94
763,681,67,0,5.04560810757221e+93
1473,681,68,123,6.3692431989173425e+93
947,681,81,65,3.002728561846242e+93
1014,681,85,46,1.4274638627338094e+94
2115,681,85,127,5.223458354786266e+93
980,681,87,19,1.845390145075443e+94
1063,681,93,90,1.5023288734984592e+94
1266,681,103,93,1.5077373033020998e+94
1153,681,103,105,1.4971379169717025e+94
1305,681,115,5,9.498047797990718e+93
2109,681,115,127,8.172727511077666e+93
1426,681,120,52,9.646283366358579e+93
1342,681,121,63,8.829137284073618e+93
1345,681,124,95,3.278122384830412e+93
2120,681,127,70,9.274360847574672e+93
1640,681,127,111,8.145349483630153e+93
2089,682,0,0,5.789484129893783e+93
1745,682,0,50,1.009999500585603e+94
76,682,5,29,9.157959596677297e+93
1522,682,5,72,1.4740396387787667e+94
220,682,18,109,1.888170370649659e+94
276,682,21,17,2.004248526193595e+94
296,682,21,127,8.81140520612902e+93
1754,682,34,92,1.5851961742535859e+94
442,682,36,117,1.218685780458209e+94
423,682,38,53,8.94275551736773e+93
1537,682,40,12,1.4392830417201072e+94
471,682,40,72,6.991636357268751e+93
572,682,54,45,2.7383375403748747e+94
677,682,58,109,1.6925320506992557e+94
763,682,67,0,7.061729836358215e+93
1473,682,68,123,8.919506132312283e+93
947,682,81,65,4.204940079458442e+93
1014,682,85,46,2.000981647031886e+94
2115,682,85,127,7.322664910187561e+93
980,682,87,19,2.5869931223345358e+94
1063,682,93,90,2.1062884476390897e+94
1266,682,103,93,2.1145526090700165e+94
1153,682,103,105,2.0994761703981043e+94
1305,682,115,5,1.331274783621121e+94
2109,682,115,127,1.1464520265798041e+94
1426,682,120,52,1.352322066351654e+94
1342,682,121,63,1.237468093018248e+94
1345,682,124,95,4.578726221105588e+93
2120,682,127,70,1.3007997103035789e+94
1640,682,127,111,1.1422086963981142e+94
2089,683,0,0,8.1245714014008655e+93
1745,683,0,50,1.4162628142756558e+94
76,683,5,29,1.2828073344755597e+94
1522,683,5,72,2.067110892921603e+94
220,683,18,109,2.6465895718216327e+94
276,683,21,17,2.808489828727933e+94
296,683,21,127,1.234689486183802e+94
1754,683,34,92,2.2208445365172416e+94
442,683,36,117,1.7075115121276387e+94
423,683,38,53,1.2526806657611504e+94
1537,683,40,12,2.0165866119579514e+94
471,683,40,72,9.790312800447327e+93
572,683,54,45,3.839382701210519e+94
677,683,58,109,2.371899384539999e+94
763,683,67,0,9.883466331780543e+93
1473,683,68,123,1.2490931011202367e+94
947,683,81,65,5.888524562696548e+93
1014,683,85,46,2.8049304266202983e+94
2115,683,85,127,1.0265509563972376e+94
980,683,87,19,3.626627219401503e+94
1063,683,93,90,2.95305590311366e+94
1266,683,103,93,2.9655927928087563e+94
1153,683,103,105,2.9441556204483792e+94
1305,683,115,5,1.86595944993156e+94
2109,683,115,127,1.6082178251312042e+94
1426,683,120,52,1.8958384671532604e+94
1342,683,121,63,1.7344045966457915e+94
1345,683,124,95,6.395305013742737e+93
2120,683,127,70,1.8244693943718413e+94
1640,683,127,111,1.6017043687219022e+94
2089,684,0,0,1.140149123588042e+94
1745,684,0,50,1.9859454757492345e+94
76,684,5,29,1.7969023028069546e+94
1522,684,5,72,2.898803513480048e+94
220,684,18,109,3.709646457217242e+94
276,684,21,17,3.935454536774414e+94
296,684,21,127,1.7300972960834237e+94
1754,684,34,92,3.111383801838607e+94
442,684,36,117,2.3924141615551547e+94
423,684,38,53,1.7547294642688194e+94
1537,684,40,12,2.82545447805568e+94
471,684,40,72,1.3709275444819906e+94
572,684,54,45,5.383150230587038e+94
677,684,58,109,3.3239639884310795e+94
763,684,67,0,1.3832735639702062e+94
1473,684,68,123,1.7492417487955914e+94
947,684,81,65,8.246243214285439e+93
1014,684,85,46,3.93189656183759e+94
2115,684,85,127,1.4391040315745965e+94
980,684,87,19,5.084065348129798e+94
1063,684,93,90,4.140249169714778e+94
1266,684,103,93,4.159151586324294e+94
1153,684,103,105,4.1286801891667316e+94
1305,684,115,5,2.6153982836247197e+94
2109,684,115,127,2.2559734064418836e+94
1426,684,120,52,2.6578079727684665e+94
1342,684,121,63,2.4309022002949868e+94
1345,684,125,95,8.934067009176397e+93
2120,684,127,70,2.5589537960592567e+94
1640,684,127,111,2.24605513228838e+94
2089,685,0,0,1.6000127985820991e+94
1745,685,0,50,2.7847842981077698e+94
76,685,5,29,2.517026664882166e+94
1522,685,5,72,4.065127496263125e+94
220,685,18,109,5.199707953815898e+94
276,685,21,17,5.514646826792892e+94
296,685,21,127,2.424284057784688e+94
1754,685,34,92,4.359024399446711e+94
442,685,36,117,3.352045578418115e+94
423,685,38,53,2.4579935546432804e+94
1537,685,40,12,3.958772214143757e+94
471,685,40,72,1.9196967685021927e+94
572,685,54,45,7.547658930952574e+94
677,685,58,109,4.658188324411689e+94
763,685,67,0,1.9360094099757358e+94
1473,685,68,123,2.4496603876189982e+94
947,685,81,65,1.1548053414806416e+94
1014,685,85,46,5.5116683121732954e+94
2115,685,85,127,2.0174565734299585e+94
980,685,87,19,7.127215578875459e+94
1063,685,93,90,5.804733330823869e+94
1266,685,103,93,5.833083452835683e+94
1153,685,103,105,5.789784387561917e+94
1305,685,115,5,3.665849240172728e+94
2109,685,115,127,3.16463189562896e+94
1426,685,120,52,3.726035056164919e+94
1342,685,121,63,3.407102675055343e+94
1345,685,125,95,1.2487156809982554e+94
2120,685,127,70,3.589120337232437e+94
1640,685,127,111,3.1496305587842385e+94
2089,686,0,0,2.245359325579828e+94
1745,686,0,50,3.904959842768185e+94
76,686,5,29,3.525749787007576e+94
1522,686,5,72,5.700723145009758e+94
220,686,18,109,7.288294048991776e+94
276,686,21,17,7.727540099606944e+94
296,686,21,127,3.397008898009139e+94
1754,686,34,92,6.106963137071428e+94
442,686,36,117,4.696607762216512e+94
423,686,38,53,3.443119434192102e+94
1537,686,40,12,5.546684657156837e+94
471,686,40,72,2.6881342872674574e+94
572,686,54,45,1.0582510335326799e+95
677,686,58,109,6.527974631559125e+94
763,686,67,0,2.709614095588672e+94
1473,686,68,123,3.4305436069479194e+94
947,686,81,65,1.6172026718234304e+94
1014,686,85,46,7.726184248577897e+94
2115,686,85,127,2.828241745404293e+94
980,686,87,19,9.991466329210596e+94
1063,686,93,91,8.138453280171932e+94
1266,686,103,93,8.180725871661153e+94
1153,686,103,105,8.119217979934728e+94
1305,686,115,5,5.1382176433981236e+94
2109,686,115,127,4.4392800991155956e+94
1426,686,120,52,5.22361712032355e+94
1342,686,121,63,4.775332531541288e+94
1345,686,125,95,1.7453307457881198e+94
2120,686,127,70,5.0340011524041696e+94
1640,686,127,111,4.416720996635215e+94
2089,687,0,0,3.151003142971265e+94
1745,687,0,50,5.475734088445769e+94
76,687,5,29,4.938732247901922e+94
1522,687,5,72,7.99440441383146e+94
220,687,18,109,1.0215822152885111e+95
276,687,21,17,1.082843234450638e+95
296,687,21,127,4.760034100976325e+94
1754,687,34,92,8.555818867590556e+94
442,687,36,117,6.5805090785377144e+94
423,687,38,53,4.823077183305264e+94
1537,687,40,12,7.771542064540798e+94
471,687,40,72,3.764172173927383e+94
572,687,54,45,1.4837673196218602e+95
677,687,58,109,9.148303303102222e+94
763,687,67,0,3.7923464863624045e+94
