frequency_Hz,amplitude
9.040000000000001e+20,1.3891284034559142e+281
9.060000000000001e+20,1.3878544004467334e+281
9.080000000000001e+20,1.3866087060461714e+281
9.100000000000001e+20,1.385391223199136e+281
9.120000000000001e+20,1.3842018571679708e+281
9.140000000000001e+20,1.3830405155169005e+281
9.160000000000001e+20,1.3819071080968953e+281
9.180000000000001e+20,1.3808015470308974e+281
9.200000000000001e+20,1.3797237466994827e+281
9.220000000000001e+20,1.3786736237268803e+281
9.240000000000001e+20,1.3776510969674028e+281
9.260000000000001e+20,1.3766560874922298e+281
9.280000000000001e+20,1.3756885185765943e+281
9.300000000000001e+20,1.3747483156873493e+281
9.320000000000001e+20,1.373835406470864e+281
9.340000000000001e+20,1.3729497207413399e+281
9.360000000000001e+20,1.3720911904694628e+281
9.380000000000001e+20,1.3712597497714122e+281
9.400000000000001e+20,1.370455334898257e+281
9.420000000000001e+20,1.3696778842256756e+281
9.440000000000001e+20,1.3689273382440528e+281
9.460000000000001e+20,1.3682036395489064e+281
9.480000000000001e+20,1.3675067328316893e+281
9.500000000000001e+20,1.3668365648709092e+281
9.520000000000001e+20,1.366193084523606e+281
9.540000000000001e+20,1.3655762427171596e+281
9.560000000000001e+20,1.364985992441461e+281
9.580000000000001e+20,1.3644222887413807e+281
9.600000000000001e+20,1.3638850887096104e+281
9.620000000000001e+20,1.363374351479801e+281
9.640000000000001e+20,1.3628900382200685e+281
9.660000000000001e+20,1.3624321121267938e+281
9.680000000000001e+20,1.3620005384187674e+281
9.700000000000001e+20,1.3615952843316791e+281
9.720000000000001e+20,1.361216319112865e+281
9.740000000000001e+20,1.3608636140164673e+281
9.760000000000001e+20,1.360537142298848e+281
9.780000000000001e+20,1.3602368792143376e+281
9.800000000000001e+20,1.3599628020113327e+281
9.820000000000001e+20,1.359714889928667e+281
9.840000000000001e+20,1.3594931241923365e+281
9.860000000000001e+20,1.3592974880125075e+281
9.880000000000001e+20,1.3591279665808767e+281
9.900000000000001e+20,1.3589845470683169e+281
9.920000000000001e+20,1.3588672186228442e+281
9.940000000000001e+20,1.3587759723678978e+281
9.960000000000001e+20,1.3587108014009553e+281
9.980000000000001e+20,1.3586717007924093e+281
