frequency_Hz,amplitude
4.8000000000000007e+20,3.197504361881352e+76
4.8100000000000007e+20,3.196893695226832e+76
4.8200000000000007e+20,3.196314523227843e+76
4.8300000000000007e+20,3.19576681764365e+76
4.8400000000000007e+20,3.1952505517789e+76
4.8500000000000007e+20,3.194765700480462e+76
4.8600000000000007e+20,3.1943122401344785e+76
4.8700000000000007e+20,3.193890148663553e+76
4.8800000000000007e+20,3.193499405524149e+76
4.8900000000000007e+20,3.193139991704176e+76
4.9000000000000007e+20,3.192811889720737e+76
4.9100000000000007e+20,3.192515083618077e+76
4.9200000000000007e+20,3.1922495589656886e+76
4.9300000000000007e+20,3.192015302856635e+76
4.9400000000000007e+20,3.1918123039059885e+76
4.9500000000000007e+20,3.191640552249556e+76
4.9600000000000007e+20,3.191500039542643e+76
4.9700000000000007e+20,3.191390758959132e+76
4.9800000000000007e+20,3.1913127051906525e+76
4.9900000000000007e+20,3.191265874445929e+76
